,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
110,0.9020205109461733,-0.9117901672309182,-1.0858062818195586,-0.9926052706067938,-1.0246975921902042,-1.0385953724847428,-1.0141795201143764,0.6232519570363759,-0.43270554996208244,0.18827133117602235,0.18827133117602235,1.0,0.0,0.0,0.0,0.0
111,1.216742383795534,-1.346796874718044,0.5047220799009988,-0.391675300203779,-0.0996593327752733,-0.40756136317451735,0.023924819137184115,-0.9432043156499298,-0.7323960771842163,0.956390773422448,0.956390773422448,0.0,0.0,0.0,0.0,1.0
112,0.48239134714702103,-0.621785695572832,-1.9605968807658654,-0.3149807358877522,-0.1848602250898064,-0.49450781048004555,-0.2635502286555557,0.5980534245490463,-0.20807838556599245,0.3258903350543446,0.3258903350543446,1.0,0.0,0.0,0.0,0.0
113,0.6422500762133607,-0.7621104399235199,1.061407006503194,-0.8457632389285474,-0.7569233592016715,-0.8145065907694639,-0.8225294882525498,-0.7778389462018296,-0.42526096399977925,0.9221906947542956,0.9221906947542956,1.0,0.0,0.0,0.0,0.0
114,-1.3909531340991867,1.1182411343756715,0.2661428256429152,-0.2167742815806447,-0.3430904536739393,-0.3932196811447395,-0.3407426025999025,0.23172975851449293,0.15719861491015022,-0.4846690339583497,-0.4846690339583497,0.0,0.0,0.0,1.0,0.0
115,-1.5158427661822673,1.1463060832458098,-0.847227027561475,1.675336738069626,0.6987947437723512,0.7989326375805443,0.6893763186574152,1.5918205495181057,1.0595987544605914,-1.2455280597453908,-1.2455280597453908,1.0,0.0,0.0,0.0,0.0
116,1.176777701528949,-1.3514743661963993,0.4251956618149709,1.5799361824570075,1.4047449943784827,1.106382446093907,1.5305070140509873,0.37373398846913103,0.06032347636138632,-0.43711779992558736,-0.43711779992558736,0.0,0.0,0.0,0.0,1.0
117,0.8470690728296181,-0.8416277950555726,-0.2905421009592799,-0.3935458993334382,-0.45020014686935234,-0.44969005413698976,-0.3167863486171742,0.02767414230980519,-0.2790477201263906,-0.27150436165457414,-0.27150436165457414,1.0,0.0,0.0,0.0,0.0
118,1.116830678129068,-0.9024351842742043,-1.483438372249698,-0.014749575577452186,-0.11669951123817991,-0.1476183763847938,-0.19168146670737077,-0.3803845931568878,0.25121013683791404,-0.3998285460522097,-0.3998285460522097,1.0,0.0,0.0,0.0,0.0
119,-1.256072331449462,0.940496458198135,0.5047220799009988,-0.6727328194350723,-0.8129125170083646,-0.7598289280309358,-0.8065586522640643,0.4401426209617808,0.2537458055606271,-0.6853025316506218,-0.6853025316506218,0.0,0.0,0.0,1.0,0.0
120,-1.176142966916292,0.7533967990638879,-0.6086477733033914,-0.5932323564245567,-0.596258819408552,-0.699773134531241,-0.5962759784156713,0.34512315470747557,-0.18406183273027726,-0.003922690133473736,-0.003922690133473736,1.0,0.0,0.0,0.0,0.0
121,-1.1911297227662552,0.9825938815033424,-2.119649716937921,-1.1329002053312331,-1.2510885346259635,-1.2501351824239662,-1.2989927619090353,5.839873151340413,6.425833865413704,-1.740043701256655,-1.740043701256655,1.0,0.0,0.0,0.0,0.0
122,0.9020205109461733,-0.7293679995750264,-0.13148926478722417,1.546265398123142,0.9690032879698705,1.2524883317722688,0.8810263505192417,1.1378794861474,0.6586808627971228,-0.8647500444421266,-0.8647500444421266,0.0,1.0,0.0,0.0,0.0
123,0.7421617818798265,-0.6966255592265329,1.6180919331053891,-0.5403879310116846,-0.6692881556781517,-0.6558517333150464,-0.6308794563907233,0.24637640552275314,0.07730909597586183,-0.5685038015466882,-0.5685038015466882,0.0,1.0,0.0,0.0,0.0
124,-0.06712303401853045,0.58032961436471,-0.926753445647503,-0.1807652483347053,-0.5329667279748987,-0.3833597747492672,-0.4924655444905152,1.6088295589470532,0.6609930883614789,-1.1144651668686225,-1.1144651668686225,0.0,1.0,0.0,0.0,0.0
125,-2.31513641151398,2.867622947280889,-0.926753445647503,0.3921057351234217,0.45779793408267183,0.4726593714030982,0.39923946486659445,-0.6805621114122011,-0.03488316734216831,-0.07786325819853478,-0.07786325819853478,0.0,0.0,0.0,0.0,1.0
126,-2.0703527326311444,2.549553526752668,-0.7677006094754472,-0.30516009045704146,-0.2505866277324462,-0.2273939826754331,-0.35671343858838805,-1.078856415540054,-0.005134254636626767,0.07780223214615888,0.07780223214615888,1.0,0.0,0.0,0.0,0.0
127,0.7171838554632118,-0.6732381018347499,0.8228277522451103,-0.025037870790577732,-0.26275818377737953,-0.12341678795954368,-0.1730488247208043,0.6401559725799593,0.19388498726884001,-0.732678498366377,-0.732678498366377,0.0,1.0,0.0,0.0,0.0
128,0.26258559468080045,0.21080778757457103,-1.562964790335726,0.3154111708073949,0.08291400789872622,0.29518105628459734,0.18895679101820143,0.07654879594668824,0.1394429307473389,-0.6338974879393368,-0.6338974879393368,0.0,1.0,0.0,0.0,0.0
129,0.7421617818798265,-0.6966255592265329,1.8566711873634727,-0.9131048075962782,-0.9565368783385776,-1.0323208865967148,-1.030150356102862,-0.16750949058163497,0.2490806141876699,-0.04974149324885914,-0.04974149324885914,0.0,1.0,0.0,0.0,0.0
130,0.6072809792301015,-0.6919480677481776,1.2999862607612775,-0.4057047936762229,-0.4842805037951656,-0.5357401463156569,-0.4126113645480875,0.6648295356404693,-0.11825126604293934,-0.3491593903399452,-0.3491593903399452,1.0,0.0,0.0,0.0,0.0
131,0.502373688280317,-0.687270576269819,0.18661640755688733,-0.3145130861053374,-0.36743356576380587,-0.4927151002263233,-0.37268427457687364,-0.3613806999060267,0.0083392486449705,-0.2645726955694619,-0.2645726955694619,1.0,0.0,0.0,0.0,0.0
132,-0.6416153416007037,0.9919488644600529,0.2661428256429152,-0.7756157715663278,-0.817781139426338,-0.7141148165610189,-0.7879260102774979,-0.411672770995322,-0.24673835304361647,-0.12708177595236736,-0.12708177595236736,0.0,1.0,0.0,0.0,0.0
133,-0.8064696559503691,1.8292198390858112,-0.926753445647503,-0.5329055344930479,-0.6084303754534852,-0.8413972445752973,-0.7613079502966886,-1.252726289702628,0.608063943926222,-0.3396629313612567,-0.3396629313612567,0.0,1.0,0.0,0.0,0.0
134,0.6322589056467163,-0.7387229825317368,-1.1653326999055866,-0.49736415102952325,0.2727902821996857,0.1965819923298746,0.1862949850201205,-0.9874592383308024,-1.0303375185766457,3.071074523670064,3.071074523670064,1.0,0.0,0.0,0.0,0.0
135,1.256707066062119,-1.1924396559322872,-1.4039119541636702,2.272993159995737,1.8064063438612814,1.8790405654481888,2.033588347688282,0.09056547964276528,0.1890680340408699,-0.6608018190063865,-0.6608018190063865,1.0,0.0,0.0,0.0,0.0
136,-1.3360016959826317,1.0106588303734774,1.061407006503194,0.7002869417347732,1.2927666787650962,0.2647049819713194,1.3787840721603746,-0.49419796489132634,-0.5289032456582623,0.6855798851560015,0.6855798851560015,0.0,0.0,0.0,1.0,0.0
137,1.7013141562778857,-0.9258226416659873,-0.5291213552173636,-0.927601950851137,-0.8056095833814046,-0.6773642563597132,-0.9156926981853822,-1.0212147724752876,-0.48396660580018525,1.5914094747299483,1.5914094747299483,0.0,1.0,0.0,0.0,0.0
138,1.2666982366287634,-0.7667879314018751,-0.2905421009592799,0.5272565222412982,0.6014222954128848,0.1562460116211244,0.766568692601762,-0.7660271340983938,-0.25399433184285236,-0.08312115487005843,-0.08312115487005843,0.0,1.0,0.0,0.0,0.0
139,0.11771362146442389,0.4587148359274465,-0.21101568287325204,-0.32760728001295175,-0.47454325895921895,-0.24352837495893317,-0.43922942452889674,-0.6667554154868519,0.13353822155076073,-0.5711362852006412,-0.5711362852006412,0.0,1.0,0.0,0.0,0.0
140,-0.09210096043515223,0.514844733667723,1.8566711873634727,-0.22706257679377026,-0.209203337179673,-0.20229603912332186,-0.1411071527438332,-1.3507380816898036,-0.24021244849195345,-0.06210841109697305,-0.06210841109697305,0.0,1.0,0.0,0.0,0.0
141,-0.4268051744178089,-0.4393635279169402,-0.21101568287325204,-0.126050223792174,-0.35282769850988593,0.0002802195472902817,-0.28750648263828404,-0.003089066101809521,0.23297338828855277,-0.7403674335912549,-0.7403674335912549,0.0,0.0,0.0,0.0,1.0
142,-1.4558957427823864,1.0948536769838886,0.4251956618149709,-0.6390620351012068,-0.8664673636060712,-0.8602207022393807,-0.8597947722256828,1.3393102552179907,0.6807984962989274,-1.1015610674262013,-1.1015610674262013,0.0,0.0,0.0,1.0,0.0
143,0.6672280026299825,-0.7808204058369442,0.6637749160730546,-0.659638625527458,-0.5354010391838855,-0.014957817609348684,-0.5803051424271857,-0.6941588195668228,-0.4197858931713455,0.6944679170380451,0.6944679170380451,1.0,0.0,0.0,0.0,0.0
144,-1.0262754084165897,2.470036171620612,-0.4495949371313357,-0.32760728001295175,-0.2992728519121794,-0.49092238997260107,-0.3913169165634401,-0.8620965392063379,0.019536793569605238,0.002169804418112391,0.002169804418112391,0.0,1.0,0.0,0.0,0.0
145,-1.3909531340991867,1.071466219592109,-0.926753445647503,-0.6381267355363773,-0.6814597117230851,-0.4792697733234066,-0.713395442331232,-0.4335639960936896,0.020310724170479903,-0.18043795796376602,-0.18043795796376602,0.0,0.0,0.0,1.0,0.0
146,0.6222677350800717,-0.776142914358589,0.7433013341590824,0.20598112172233224,0.6379369635476847,0.657308527536488,0.5962131087245829,-1.0649972226720228,-0.45647570206823923,0.7067116619941318,0.7067116619941318,1.0,0.0,0.0,0.0,0.0
147,0.7021970996132416,-0.7387229825317368,0.5842484979870267,-0.819107201330904,-0.810478205799378,1.292824312481019,-0.8411621302391163,-0.8879250350058506,-0.2405602663258391,0.261260056457357,0.261260056457357,1.0,0.0,0.0,0.0,0.0
148,1.1118350928457494,-0.7901753887936548,-0.051962846701196296,-0.45480802082977667,-0.788569404918498,-0.7732742549338525,-0.7613079502966886,1.9882249637094085,0.9111211023498066,-1.3226594951023962,-1.3226594951023962,0.0,1.0,0.0,0.0,0.0
149,-1.2460811608828104,1.0808212025488229,0.8228277522451103,-0.19806829028405282,-0.35526200971887256,-0.3537800555628504,-0.29815370663060775,0.3745214426093601,0.10387525105839149,-0.5701405095030689,-0.5701405095030689,0.0,0.0,0.0,1.0,0.0
150,-1.1062047729497666,0.7908167308907367,-0.847227027561475,0.4622532024856413,0.19489232351211258,0.8616774964608224,0.38593043487618983,0.9232194875209614,0.07053279564688378,-0.6682066080225244,-0.6682066080225244,1.0,0.0,0.0,0.0,0.0
151,-1.1261871140830555,0.4540373444490913,-0.13148926478722417,-0.17515345094572773,-0.1653857354179131,0.20106376796418018,-0.11715089876110488,-0.32620774830912913,-0.18300293068301896,-0.09798590800564619,-0.09798590800564619,1.0,0.0,0.0,0.0,0.0
152,-1.2460811608828104,1.0387237792436155,-0.4495949371313357,-0.7470891348390252,-0.8007409609634314,-1.0368026622310205,-0.8145440702583071,-0.3968161362163339,-0.028301932391138724,-0.20963494535770463,-0.20963494535770463,0.0,0.0,0.0,1.0,0.0
153,-1.3409972812659574,0.8796890689795066,0.4251956618149709,-1.0005553169078454,-0.9808799904284442,-1.0117047186789092,-0.9050454741930585,-0.41608251418060466,-0.9051759609709461,0.8803456178498288,0.8803456178498288,0.0,0.0,0.0,0.0,1.0
154,0.6922059290465972,-0.7480779654884507,1.2999862607612775,-0.7760834213487425,-0.7301459359028182,-0.20229603912332186,-0.6867773823504227,-0.8899724157704461,-0.5403232198704516,0.4482977908231523,0.4482977908231523,1.0,0.0,0.0,0.0,0.0
155,-0.11707888685176691,-0.5609783063542036,-1.1653326999055866,-0.7770187209135722,-0.5573098400647654,-0.6791569666134354,-0.5616725004406192,-0.3487814336623619,-0.7965433587150756,1.5867241354477226,1.5867241354477226,0.0,0.0,0.0,0.0,1.0
156,0.7421617818798265,-0.7854978973152995,0.5842484979870267,-0.7045330046392786,-0.7423174919477515,-0.6280647243823518,-0.7027482183389082,-0.23670046103642745,-0.24915843605822952,-0.1300975727393007,-0.1300975727393007,1.0,0.0,0.0,0.0,0.0
157,-1.251076746166136,0.9358189667197797,0.10708998947085946,1.2366812421645461,1.7504171860545883,2.371139530094941,1.6396410599723052,-0.2771756038442004,-0.2711541601494574,0.3703338939766988,0.3703338939766988,0.0,0.0,0.0,1.0,0.0
158,-1.001297481999975,1.9601896004797852,-1.0062798637335308,0.9205499892521429,0.900842574118244,0.43411610094807024,0.838437454549947,-0.8577917899064191,0.08176349907974201,-0.25697061151707123,-0.25697061151707123,0.0,1.0,0.0,0.0,0.0
159,-1.6057633012820887,1.6140552310814291,-0.6881741913894193,-0.38559585303238664,-0.33822183125596594,-0.6585407986956298,-0.44189123052697765,-1.1816454293112857,-0.003209422545141673,0.09168023795054239,0.09168023795054239,0.0,1.0,0.0,0.0,0.0
160,0.6872103437632714,-0.8229178291421483,0.9023541703311382,-0.43189318149145156,-0.45750308049631233,-0.20767416988448856,-0.4472148425231395,0.17450809099118206,-0.1057858882428163,-0.15378718616657197,-0.15378718616657197,1.0,0.0,0.0,0.0,0.0
161,0.8120999758463519,-0.8509827780122865,0.5047220799009988,-0.7269801941951888,-0.8372556290982313,-0.8118175253888805,-0.8597947722256828,0.10374221225593143,0.26708553049444167,-0.5478151573353757,-0.5478151573353757,1.0,0.0,0.0,0.0,0.0
162,-1.271059087299432,0.7721067649773123,-1.4039119541636702,-1.0225348566813408,-1.1293729741766305,-1.0825167737009374,-1.1233135660356943,2.49030572351945,0.14279559268254072,-0.8133741793361896,-0.8133741793361896,1.0,0.0,0.0,0.0,0.0
163,1.2317291396455041,-1.3842168065448928,0.5842484979870267,-1.2142712674714078,-1.2656944018798835,-1.2205554632375493,-1.2617274779359025,-1.0316616640689928,-1.6503075857687175,4.970210074607973,4.970210074607973,0.0,0.0,0.0,0.0,1.0
164,0.6272633203633975,-0.6919480677481776,1.6180919331053891,-0.7241742955007,-0.8859418532779645,-0.9113129444704643,-0.7692933682909313,1.2488055260343318,-0.10604327673736627,-0.8480177411144364,-0.8480177411144364,1.0,0.0,0.0,0.0,0.0
165,0.8021088052797074,-0.7293679995750264,0.10708998947085946,-0.1849740963764385,-0.14591124574601982,0.48520834317915384,-0.04262033081483899,-0.2886199373488627,-0.3103320106895299,-0.013093901717336726,-0.013093901717336726,0.0,1.0,0.0,0.0,0.0
166,0.8071043905630332,-0.7340454910533816,0.5047220799009988,0.09187457481312165,-0.012024129251753527,0.07915947071106846,-0.0319731068225153,0.3863332547127958,0.14242716218436857,-0.39856089323029587,-0.39856089323029587,1.0,0.0,0.0,0.0,0.0
167,1.1418086045456828,-1.1971171474106457,-0.847227027561475,0.28174038647352945,-0.04610448617756677,0.03882349000231825,-0.05592936080524362,0.9989200788683138,0.5111025803904319,-0.8265439012239482,-0.8265439012239482,0.0,0.0,0.0,0.0,1.0
168,-1.251076746166136,0.7487193075855326,-0.6086477733033914,-1.026743704723074,-1.1464131526395371,-1.109407427506771,-1.136622596026099,3.9122904099450664,0.25256156467364566,-1.0124723255014165,-1.0124723255014165,1.0,0.0,0.0,0.0,0.0
169,-0.077114204585182,0.4587148359274465,0.5047220799009988,-0.25371861439141374,-0.4112511675255658,-0.35288370043598927,-0.4365676185308158,-0.15632764179038242,0.3085599182873772,-0.5848793999290822,-0.5848793999290822,0.0,1.0,0.0,0.0,0.0
170,0.5123648588469615,-0.752755456966806,0.5047220799009988,3.017491613600095,3.223175467491518,1.9955667319401338,3.2660045247997496,1.1312123744267943,-0.06757684794434417,-0.13711970954100522,-0.13711970954100522,1.0,0.0,0.0,0.0,0.0
171,-1.425922231082453,1.005981338895122,1.8566711873634727,0.2789344877790407,1.0590728027023768,-0.23994295445148872,0.8863499625154037,0.17235571634122254,-0.5981324071038738,1.3364629962960346,1.3364629962960346,0.0,0.0,0.0,1.0,0.0
172,-0.8614210940669242,1.1650160491592343,-0.4495949371313357,0.11291881502178754,-0.07288190947642002,-0.10907510592976583,0.0052921771506176446,-0.3389120084381578,0.11451641604243135,-0.5772750375568939,-0.5772750375568939,0.0,1.0,0.0,0.0,0.0
173,-1.0462577495498857,1.637442688473209,-0.5291213552173636,-0.167671054427091,-0.35039338730089925,-0.3259930466301558,-0.2502411986651511,-0.1390036507053434,0.06795026259731361,-0.6341476214639507,-0.6341476214639507,0.0,1.0,0.0,0.0,0.0
174,1.1667865309623044,-1.3701843321098237,0.2661428256429152,0.7208635321610244,0.406677398693952,-0.12789856359384927,0.2927672249433575,1.4647779482278191,0.5435564090062199,-0.6940438647320604,-0.6940438647320604,0.0,0.0,0.0,0.0,1.0
175,0.7871220494297372,-0.8229178291421483,-0.847227027561475,0.0025534663718953226,0.4529293116646985,0.7675602081404053,0.4045630768627563,-0.5989293655417898,-0.5326582661374147,0.9224482439374089,0.9224482439374089,1.0,0.0,0.0,0.0,0.0
176,0.047775427497898516,-0.2195214284341996,0.5842484979870267,-1.1721827870540762,-1.2510885346259635,-1.2375862106479105,-1.275036507926307,-0.3941912890822371,0.3844509108645086,-0.6318166711229323,-0.6318166711229323,0.0,1.0,0.0,0.0,0.0
177,0.7321706113131821,-0.6919480677481776,1.8566711873634727,-0.062449853383761536,-0.23598076047852626,-0.2856570659214056,-0.15707798873231874,0.17356314602290707,0.09275573734030719,-0.5834752521421814,-0.5834752521421814,0.0,1.0,0.0,0.0,0.0
178,0.7471573671631523,-0.818240337663793,0.3456692437289431,-0.22986847548825906,-0.24084938289649957,0.5605021738354876,-0.18901966070928983,0.06515695938470797,-0.16773460714948502,-0.14643646083442596,-0.14643646083442596,1.0,0.0,0.0,0.0,0.0
179,0.6272633203633975,-0.7667879314018751,1.697618351191417,0.2934316310338994,0.3872029090220587,0.789072731185072,0.47377003281286034,-1.011030365594992,-0.23954169476968074,-0.007150094577228422,-0.007150094577228422,1.0,0.0,0.0,0.0,0.0
180,1.2317291396455041,-1.3514743661963993,-0.847227027561475,-0.317786634582241,0.12916592086947276,-0.08128809699707125,0.06651371510647891,-1.1057348501932054,-0.6579003735471485,1.3530675619523913,1.3530675619523913,0.0,0.0,0.0,0.0,1.0
181,-1.1211915287997298,1.9274471601312917,-0.4495949371313357,1.5841450304987406,1.4169165504234158,1.1565783331981294,1.7354660759032186,-0.4562426753322861,-0.08032212414144606,-0.42862854437153114,-0.42862854437153114,0.0,1.0,0.0,0.0,0.0
182,-1.3509884518326019,1.0527562536786845,1.8566711873634727,-0.2583951122155617,-0.4988863710490855,-0.6253756590017684,-0.5084363804790007,0.809091134130431,0.5070804737364681,-0.8380636615480951,-0.8380636615480951,0.0,0.0,0.0,1.0,0.0
183,0.7021970996132416,-0.8696927439257108,-0.4495949371313357,0.5356742183247645,1.7698916757264815,2.2590951392373015,1.5997139700010914,-1.0033133150207472,-0.7691449569286537,1.851218034321508,1.851218034321508,0.0,0.0,0.0,0.0,1.0
184,0.15268271844769013,-0.6404956614862564,1.8566711873634727,-0.4889464549460569,-0.46480601412327227,-0.5231911745396013,-0.43124400653465395,-0.15044798421000546,-0.28064731349904276,0.058210848318966224,0.058210848318966224,0.0,0.0,0.0,0.0,1.0
185,0.3525061297806147,-0.12597159886707773,-1.1653326999055866,-0.07694699663862026,-0.24571800531447288,-0.06067192907926558,-0.2289467506805037,-0.174176602302241,0.20681797933360793,-0.5744923623458191,-0.5744923623458191,0.0,1.0,0.0,0.0,0.0
186,-0.8514299235002798,1.38953564012033,-0.4495949371313357,-0.03532616600370328,-0.07288190947642002,-0.16554547892201613,-0.07456200279181009,-0.7368913309099191,-0.0037150650284011716,-0.24208177410467918,-0.24208177410467918,0.0,1.0,0.0,0.0,0.0
